0.29091345,0.806686045,0
0.803662197,0.366342828,0
0.033090817,0.432591162,0
0.292431627,0.461046204,0
0.314263595,0.750027383,0
0.206490022,0.645404362,0
0.012383901,0.988752062,0
0.933142292,0.470377102,0
0.670464758,0.423188529,0
0.220465016,0.429807546,0
0.178532338,0.248068675,0
0.345957422,0.857025775,0
0.887035765,0.549142989,0
0.758082852,0.422881521,0
0.871685599,0.042546273,0
0.187762577,0.660788258,0
0.899375334,0.088565459,0
0.791679677,0.255321618,0
0.293222873,0.262600054,0
0.647838163,0.457682417,0
0.242343337,0.138772347,0
0.448272713,0.490529333,0
0.472172243,0.398889109,0
0.459950959,0.39952087,0
0.88143715,0.015648827,0
0.198108919,0.649399265,0
0.400980877,0.915640547,0
0.162437308,0.689254914,0
0.838779534,0.235366589,0
0.727673864,0.29532593,0
0.909291346,0.836510018,0
0.120258478,0.974314966,0
0.856900054,0.154106896,0
0.864545903,0.926181959,0
0.971646354,0.081360033,0
0.001217,0.930182229,0
0.057529198,0.464429359,0
0.864129568,0.991775847,0
0.274793602,0.528545128,0
0.14436674,0.840108824,0
0.146995584,0.45591909,0
0.128650161,0.201489022,0
0.240932874,0.452295162,0
0.338337921,0.915719423,0
0.816047067,0.690497029,0
0.778150759,0.400437708,0
0.722674814,0.601062254,0
0.075735744,0.372427374,0
0.350098418,0.96217388,0
0.445769563,0.432606688,0
0.341204308,0.91654492,0
0.972885319,0.028098099,0
0.231759269,0.416492629,0
0.838709554,0.533489946,0
0.875163339,0.247152474,0
0.402624184,0.70170691,0
0.04736469,0.865350839,0
0.049012667,0.9268226,0
0.929579709,0.883243836,0
0.49530615,0.435531662,0
0.858125406,0.424276783,0
0.845469943,0.398259782,0
0.04606738,0.345224037,0
0.910967868,0.381101432,0
0.63198609,0.468647248,0
0.096166242,0.328123227,0
0.008516936,0.473790077,0
0.094376057,0.237048644,0
0.320719451,0.484775761,0
0.271453017,0.82634478,0
0.283067629,0.879858772,0
0.12474605,0.47236091,0
0.976599853,0.830375295,0
0.982819526,0.248325863,0
0.16888971,0.561765181,0
0.706816187,0.483663997,0
0.385318129,0.967407309,0
0.26919782,0.388644218,0
0.948743636,0.013154528,0
0.142019702,0.676233713,0
0.803058287,0.432050844,0
0.037516204,0.897474235,0
0.331725673,0.925672388,0
0.89116687,0.186540657,0
0.244752478,0.222825137,0
0.051176092,0.341520181,0
0.250260631,0.311237824,0
0.285971189,0.95733902,0
0.100685115,0.206321948,0
0.486362459,0.32560649,0
0.18837401,0.639757875,0
0.321148255,0.745601884,0
0.139965692,0.826604097,0
0.83814457,0.926532474,0
0.98622369,0.295219361,0
0.059197948,0.338078186,0
0.429133462,0.523413313,0
0.928699072,0.146237544,0
0.8525974,0.390465636,0
0.773642337,0.218582325,0
0.336796033,0.918447859,0
0.955869601,0.811555617,0
0.229339955,0.648779762,0
0.163885795,0.797996066,0
0.74044443,0.584491327,0
0.617366405,0.408547567,0
0.961880843,0.186921364,0
0.719955321,0.288515738,0
0.345874183,0.926039398,0
0.941335103,0.213532048,0
0.747712413,0.227902197,0
0.16449914,0.310107415,0
0.211689954,0.299604842,0
0.207204624,0.237444712,0
0.84594729,0.426850669,0
0.260270198,0.889515612,0
0.959310283,0.97774752,0
0.844542536,0.457474266,0
0.88431094,0.06801653,0
0.195048743,0.334831331,0
0.734148808,0.403519849,0
0.805831647,0.547107859,0
0.454024147,0.776409227,0
0.29800316,0.779215347,0
0.937994611,0.124815096,0
0.876480427,0.346126878,0
0.02819225,0.532693293,0
0.904110158,0.034034499,0
0.963896442,0.89509592,0
0.79135291,0.349426151,0
0.200889198,0.394480848,0
0.917410432,0.320864881,0
0.254236735,0.463570114,0
0.359990628,0.368901302,0
0.222190163,0.32096211,0
0.294543053,0.333972511,0
0.904365511,0.91845996,0
0.203935611,0.502458841,0
0.330697238,0.898363357,0
0.641517549,0.456456191,0
0.418657961,0.992122224,0
0.241441844,0.7498148,0
0.887233342,0.472281662,0
0.216907683,0.969252125,0
0.284250691,0.457562989,0
0.926523039,0.851146106,0
0.257668253,0.446470014,0
0.176631595,0.329142972,0
0.877809303,0.454575987,0
0.065185084,0.943352913,0
0.865268865,0.523348482,0
0.908740296,0.903873365,0
0.995744855,0.860546344,0
0.063716236,0.903965788,0
0.426755026,0.392775253,0
0.38995675,0.731164655,0
0.181842021,0.951584972,0
0.08209811,0.419540836,0
0.442022072,0.541650537,0
0.782162148,0.312086692,0
0.120524154,0.774252393,0
0.261986023,0.376111997,0
0.938969078,0.988851103,0
0.107521465,0.882952303,0
0.854184196,0.384472406,0
0.296568825,0.976724552,0
0.262660012,0.391497724,0
0.732819112,0.367721674,0
0.747769511,0.377332926,0
0.931811531,0.416719527,0
0.864345199,0.497794125,0
0.484688836,0.930100288,0
0.448839259,0.498884177,0
0.263484016,0.518857204,0
0.368041061,0.97110581,0
0.41972692,0.555597425,0
0.48397634,0.323337028,0
0.130687502,0.629826067,0
0.732095202,0.532042044,0
0.82677478,0.556294488,0
0.902060952,0.980536919,0
0.742550059,0.411635828,0
0.832224727,0.993382515,0
0.82318168,0.461935079,0
0.851357182,0.645146699,0
0.982641126,0.893121677,0
0.897017673,0.100139838,0
0.481424049,0.330385592,0
0.943980978,0.45131002,0
0.766249062,0.287152457,0
0.893326153,0.343855997,0
0.951979879,0.116216406,0
0.190268797,0.331006068,0
0.786957752,0.237475677,0
0.727788559,0.380571106,0
0.272029185,0.9471194,0
0.77196423,0.329806405,0
0.064988476,0.996419667,0
0.23642585,0.334666344,0
0.412320272,0.778586022,0
0.972556888,0.064251891,0
0.90710659,0.896092618,0
0.292879214,0.768644886,0
0.088033788,0.544271912,0
0.93291735,0.929932687,0
0.303333434,0.940331513,0
0.775586751,0.447658979,0
0.44463292,0.496769328,0
0.872107957,0.920936154,0
0.9056594,0.03858145,0
0.917238243,0.26674078,0
0.121094398,0.46774038,0
0.142127369,0.488775536,0
0.471091609,0.539748137,0
0.930109721,0.228292623,0
0.222213861,0.460994986,0
0.247532024,0.534157128,0
0.944015614,0.447419016,0
0.237291654,0.155587645,0
0.33345459,0.324675277,0
0.515471368,0.414254759,0
0.203981819,0.938985381,0
0.993829238,0.0296469,0
0.277181275,0.985542657,0
0.086585065,0.41642257,0
0.849380871,0.286108418,0
0.228635761,0.598614797,0
0.991886562,0.907153892,0
0.060083046,0.389493927,0
0.04248852,0.491875203,0
0.324551579,0.965639715,0
0.470439404,0.444746651,0
0.296154309,0.510038011,0
0.27244266,0.856091213,0
0.910433157,0.013343037,0
0.927698469,0.143969166,0
0.462516153,0.464654718,0
0.32440657,0.420558078,0
0.293290775,0.515502667,0
0.009476494,0.87509033,0
0.179098888,0.501429873,0
0.042610372,0.462784925,0
0.599991325,0.435967939,0
0.329241246,0.439168549,0
0.957532516,0.232662476,0
0.268346653,0.786737298,0
0.878820281,0.503691575,0
0.236550555,0.359124714,0
0.522974753,0.341243126,0
0.212905281,0.133081836,0
0.107205228,0.322967742,0
0.901875738,0.545529903,0
0.440851388,0.913833103,0
0.007373014,0.849079448,0
0.308570322,0.75380993,0
0.797604258,0.563842312,0
0.70692789,0.429318597,0
0.814239036,0.979689475,0
0.33796708,0.901745657,0
0.666956453,0.471883964,0
0.802998291,0.373977666,0
0.396502763,0.470294885,0
0.953013702,0.384652897,0
0.443747547,0.448491351,0
0.309576731,0.439964747,0
0.301115907,0.353158555,0
0.441471956,0.539120601,0
0.715309391,0.354660759,0
0.765131189,0.367397243,0
0.176387134,0.122367827,0
0.970593489,0.410904992,0
0.226781431,0.155311776,0
0.309448305,0.873380092,0
0.791888339,0.242314746,0
0.189224931,0.503478294,0
0.427330155,0.334527241,0
0.101113706,0.3156043,0
0.306824274,0.341554665,0
0.304212647,0.229437662,0
0.140757868,0.886852505,0
0.158218488,0.461155899,0
0.958364233,0.235741896,0
0.982207541,0.953476623,0
0.783253031,0.695687954,0
0.155707824,0.609602999,0
0.839470595,0.49366317,0
0.94747379,0.129542152,0
0.806086538,0.385892301,0
0.517517622,0.487264667,0
0.348881943,0.928977475,0
0.865440872,0.561015702,0
0.451804656,0.442756319,0
0.410212414,0.883582179,0
0.844990081,0.982112321,0
0.922233465,0.057301653,0
0.397476508,0.745859579,0
0.362241174,0.726261223,0
0.245255763,0.947702817,0
0.199078275,0.31349552,0
0.461422785,0.562953824,0
0.258756937,0.818632179,0
0.156005488,0.931174636,0
0.331782784,0.98280107,0
0.236236984,0.235407274,0
0.922224708,0.824267128,0
0.872876132,0.227605869,0
0.148391887,0.224736851,0
0.270559589,0.980619211,0
0.324755821,0.760846577,0
0.349209668,0.33990983,0
0.8845553,0.523466008,0
0.294008108,0.980524447,0
0.84737542,0.122240605,0
0.930912749,0.454961145,0
0.813922824,0.988078791,0
0.086912879,0.52741156,0
0.888093166,0.585246816,0
0.955032638,0.987324502,0
0.12231541,0.954200082,0
0.417045408,0.605866963,0
0.871357685,0.371738593,0
0.542268635,0.473831289,0
0.441314525,0.952994983,0
0.767629943,0.40310189,0
0.93002693,0.847781999,0
0.2434522,0.758151237,0
0.159599704,0.378052185,0
0.049692512,0.934396484,0
0.766477277,0.537036998,0
0.646690268,0.494142416,0
0.18216672,0.196212858,0
0.7612062,0.69119636,0
0.80010722,0.512538169,0
0.286613395,0.495246505,0
0.030660046,0.466479116,0
0.458006597,0.412331476,0
0.399760458,0.914576509,0
0.283022946,0.935009332,0
0.294180611,0.71409717,0
0.153601363,0.879316142,0
0.312124772,0.721288694,0
0.931740692,0.411891942,0
0.766631192,0.236395413,0
0.10659349,0.330811726,0
0.443094391,0.3992318,0
0.835515443,0.497534292,0
0.797260891,0.693786606,0
0.026517379,0.51760919,0
0.259175822,0.969669069,0
0.844693464,0.455326771,0
0.769420801,0.560861936,0
0.704199837,0.416962283,0
0.235773093,0.91687842,0
0.888712246,0.460145376,0
0.787945797,0.547673717,0
0.241942733,0.262936297,0
0.763380419,0.266346295,0
0.407158351,0.946141218,0
0.434954816,0.848083479,0
0.230726982,0.898536278,0
0.179853718,0.22663806,0
0.793328071,0.536039603,0
0.274838106,0.708477716,0
0.295684629,0.261766789,0
0.308321522,0.996457918,0
0.170484231,0.999594603,0
0.192674134,0.166812587,0
0.342270554,0.957342415,0
0.879679235,0.450910101,0
0.302100297,0.48861069,0
0.138114855,0.463480418,0
0.437797054,0.395332008,0
0.945656785,0.086831318,0
0.276916499,0.186743699,0
0.683600866,0.534077247,0
0.204850297,0.136065572,0
0.890747284,0.418891452,0
0.131849812,0.782411487,0
0.459650793,0.310112704,0
0.936201282,0.850621958,0
0.443391141,0.842657705,0
0.206650478,0.473614479,0
0.465082811,0.545354554,0
0.745438776,0.237139305,0
0.235954493,0.497594449,0
0.278622765,0.566826442,0
0.145990704,0.690797189,0
0.85580598,0.467079889,0
0.700932786,0.521474519,0
0.155410596,0.261604207,0
0.312900492,0.965953142,0
0.218809097,0.611691181,0
0.820439944,0.237590807,0
0.316306834,0.484878994,0
0.891864631,0.963148434,0
0.101227055,0.979559342,0
0.281132755,0.552000593,0
0.414166856,0.454699199,0
0.527513136,0.331322393,0
0.758930561,0.40841798,0
0.147066628,0.326517084,0
0.266532237,0.836609617,0
0.408938821,0.827783556,0
0.228301948,0.365064234,0
0.936876518,0.390663445,0
0.114095467,0.994410316,0
0.83347232,0.47631879,0
0.231942988,0.390540475,0
0.138659219,0.628535873,0
0.235696441,0.261565304,0
0.792962448,0.44974521,0
0.434589622,0.756515894,0
0.144698996,0.995417989,0
0.98480965,0.177486166,0
0.88606099,0.450465228,0
0.731042902,0.22861667,0
0.623250762,0.402106292,0
0.46430228,0.322882004,0
0.238634971,0.316202052,0
0.798642725,0.225031006,0
0.749915259,0.562514342,0
0.597990204,0.438780962,0
0.662995377,0.53437331,0
0.924054938,0.187106378,0
0.084353916,0.245478838,0
0.991539047,0.173727032,0
0.865818982,0.148331819,0
0.441512417,0.785866133,0
0.198708809,0.849328477,0
0.327079704,0.380217039,0
0.080591561,0.87071055,0
0.208477578,0.364602052,0
0.978908733,0.931816387,0
0.127864341,0.226203919,0
0.235881196,0.772960798,0
0.125272987,0.861883493,0
0.176871843,0.885865495,0
0.931575162,0.258311745,0
0.7075677,0.545622697,0
0.293579496,0.422472437,0
0.889334493,0.495324339,0
0.848813844,0.334958657,0
0.315056727,0.997430364,0
0.084297823,0.329483661,0
0.966520973,0.078444917,0
0.974313527,0.798361294,0
0.445108943,0.861133738,0
0.934459524,0.195094902,0
0.501302815,0.310898445,0
0.177155956,0.334424383,0
0.677854737,0.564918584,0
0.940553297,0.238513805,0
0.862512091,0.4705376,0
0.190117147,0.972422246,0
0.361333791,0.372231913,0
0.775350205,0.221850687,0
0.327726664,0.836101797,0
0.980730565,0.376806376,0
0.052477879,0.392876918,0
0.215682564,0.467177536,0
0.29188975,0.803683128,0
0.818154588,0.294730466,0
0.206364765,0.162014394,0
0.373141119,0.97713823,0
0.684599086,0.488296557,0
0.283061752,0.235713332,0
0.84444945,0.41574042,0
0.97115611,0.12218221,0
0.476470357,0.524486985,0
0.288970382,0.479248385,0
0.668634038,0.52990054,0
0.238732945,0.155188798,0
0.985289831,0.282831426,0
0.071591273,0.391995792,0
0.975372912,0.227016077,0
0.106145494,0.778891852,0
0.084141997,0.90285063,0
0.216466665,0.195290067,0
0.390081338,0.41001363,0
0.74889827,0.252603778,0
0.047727355,0.391174284,0
0.890572788,0.452883529,0
0.007063811,0.891709152,0
0.865380027,0.565041889,0
0.86202249,0.068506955,0
0.322779087,0.396186892,0
0.868516279,0.284486994,0
0.497086137,0.602577867,0
0.303430252,0.951801404,0
0.974314739,0.92710197,0
0.844041901,0.518900836,0
0.944750125,0.973824599,0
0.437120033,0.788220749,0
0.074194913,0.497468349,0
0.078456004,0.391326705,0
0.256875064,0.296231709,0
0.905210806,0.151804143,0
0.659529626,0.560079042,0
0.251238185,0.526517342,0
0.241866635,0.908848836,0
0.925406169,0.990622736,0
0.2972568,0.397267959,0
0.25944019,0.698702677,0
0.78986964,0.619231137,0
0.784913052,0.238720504,0
0.909832379,0.043133352,0
0.493408742,0.515668024,0
0.304605791,0.30795371,0
0.332621285,0.848619496,0
0.206756004,0.130975348,0
0.893181217,0.91413907,0
0.403074307,0.738866034,0
0.093551963,0.260987953,0
0.958270498,0.238921097,0
0.835884967,0.211913084,0
0.452893396,0.360334561,0
0.097014877,0.646869993,0
0.156515808,0.917796971,0
0.359050773,0.386177796,0
0.938884956,0.336493662,0
0.795134615,0.54598655,0
0.82313763,0.608115676,0
0.914080324,0.009006375,0
0.700001563,0.538738629,0
0.259140654,0.179152513,0
0.406550384,0.803303684,0
0.274216367,0.873435303,0
0.029334013,0.997020988,0
0.847911772,0.997551321,0
0.153629596,0.984064424,0
0.433981976,0.404056485,0
0.00549337,0.969329018,0
0.128928159,0.638163056,0
0.987177172,0.129209542,0
0.923846344,0.890736702,0
0.221084678,0.45604041,0
0.250524123,0.968666802,0
0.228834043,0.606608116,0
0.845587186,0.144693096,0
0.899258432,0.085248679,0
0.258355858,0.144609078,0
0.0771821,0.439615162,0
0.873132636,0.952430069,0
0.928466335,0.433109344,0
0.982171863,0.836889801,0
0.448170594,0.804852393,0
0.152693923,0.663621483,0
0.137534527,0.252009257,0
0.796753636,0.24243758,0
0.107450286,0.827847976,0
0.768096224,0.608247403,0
0.072604456,0.517983598,0
0.114791005,0.82828866,0
0.266017923,0.931381379,0
0.32239796,0.316203685,0
0.489254269,0.579118348,0
0.179400186,0.961672782,0
0.686714959,0.496653251,0
0.310576869,0.828868502,0
0.265350238,0.779243615,0
0.44202846,0.845696876,0
0.696858933,0.492700419,0
0.063232825,0.332865743,0
0.786241054,0.318966842,0
0.188386461,0.522731796,0
0.734100242,0.658485879,0
0.494851811,0.503414495,0
0.532979234,0.522706401,0
0.837648685,0.157831776,0
0.159770586,0.331821133,0
0.486627946,0.51580696,0
0.697563122,0.525885321,0
0.48622917,0.307204577,0
0.512219802,0.407369945,0
0.981180357,0.86117645,0
0.757455885,0.291379708,0
0.237665331,0.82859699,0
0.43361052,0.460822114,0
0.870718849,0.544521701,0
0.23845344,0.824858491,0
0.427273651,0.981773456,0
0.445404512,0.740018421,0
0.020297748,0.910727793,0
0.91895569,0.107697835,0
0.909580235,0.847210314,0
0.833598811,0.297103242,0
0.882497188,0.255641965,0
0.173611939,0.629676108,0
0.830479968,0.60576333,0
0.129271559,0.159402811,0
0.371284606,0.992331918,0
0.240017615,0.635040213,0
0.710291524,0.311732184,0
0.840926858,0.286430927,0
0.212508991,0.530115303,0
0.243872604,0.230373403,0
0.743522755,0.652969616,0
0.29817979,0.470899203,0
0.940420086,0.354502611,0
0.111854345,0.194724577,0
0.987234794,0.201782675,0
0.049997171,0.971221089,0
0.347949216,0.924445236,0
0.326652249,0.811050483,0
0.14269383,0.675295747,0
0.954932018,0.084565363,0
0.954082169,0.3535808,0
0.959031749,0.463523435,0
0.475605655,0.354030447,0
0.859440865,0.590245512,0
0.557918819,0.452123084,0
0.758133523,0.279378173,0
0.897152879,0.4188917,0
0.309285605,0.49093667,0
0.274148375,0.675764203,0
0.027984057,0.858645284,0
0.766338311,0.321314558,0
0.514785273,0.420680486,0
0.189886134,0.587673251,0
0.198981656,0.488139053,0
0.114501503,0.808275727,0
0.684501275,0.44715359,0
0.717787812,0.491588125,0
0.457436665,0.905617241,0
0.444281135,0.869217354,0
0.059408164,0.547027134,0
0.778505311,0.246930514,0
0.857751233,0.334896981,0
0.8528621,0.61972206,0
0.089269364,0.273438077,0
0.758106525,0.357452741,0
0.123228934,0.758901397,0
0.135224063,0.396093749,0
0.4957601,0.524149294,0
0.90994502,0.40894142,0
0.944098775,0.188535939,0
0.724738226,0.563777985,0
0.88032188,0.923062896,0
0.103565779,0.663109015,0
0.496142189,0.324533548,0
0.470432415,0.869144802,0
0.196524373,0.656254968,0
0.762640597,0.576572135,0
0.524407482,0.469893125,0
0.102613215,0.918694107,0
0.094017891,0.231009297,0
0.602961346,0.419428221,0
0.540046772,0.418435488,0
0.52984424,0.411913903,0
0.269132815,0.920913497,0
0.782038035,0.681447108,0
0.02946629,0.448478561,0
0.9817716,0.87617949,0
0.257887738,0.289203272,0
0.918833873,0.231109058,0
0.272655624,0.976657923,0
0.80961475,0.369500464,0
0.321769409,0.864477552,0
0.977119074,0.094242948,0
0.893258561,0.082804923,0
0.227219014,0.808025209,0
0.37637684,0.794927122,0
0.894333578,0.441715977,0
0.158197032,0.610294748,0
0.873130238,0.535711736,0
0.181260506,0.500914254,0
0.868030017,0.229742995,0
0.15838567,0.881450024,0
0.703847958,0.398856832,0
0.446519478,0.987188413,0
0.439957015,0.390144318,0
0.120867807,0.734240853,0
0.670148859,0.490609716,0
0.964871002,0.353484768,0
0.156294283,0.543620186,0
0.243325646,0.256509133,0
0.435156469,0.979105355,0
0.248954255,0.543689707,0
0.02140928,0.460362042,0
0.037954749,0.861386036,0
0.270837472,0.215815148,0
0.251523545,0.870738293,0
0.794862126,0.599532974,0
0.401444901,0.464384979,0
0.948357994,0.437056666,0
0.103345061,0.285300784,0
0.13310093,0.627828187,0
0.260497514,0.868982336,0
0.833309899,0.953876087,0
0.426078709,0.461040369,0
0.234920783,0.748305039,0
0.077810416,0.841459419,0
0.890869066,0.417714105,0
0.862502894,0.202627543,0
0.746404056,0.645649348,0
0.340461351,0.924392316,0
0.12039301,0.634225864,0
0.716406035,0.46857557,0
0.197919845,0.327513038,0
0.222573439,0.296773405,0
0.878034339,0.907636527,0
0.383968829,0.887010364,0
0.000853447,0.87833816,0
0.321174474,0.806958453,0
0.423455481,0.539654448,0
0.871332358,0.560809799,0
0.122516754,0.654695661,0
0.430881546,0.388531159,0
0.408936204,0.38250219,0
0.845864847,0.325455951,0
0.514106525,0.432039731,0
0.169483155,0.946386277,0
0.304884451,0.927223143,0
0.605161588,0.403093992,0
0.948252659,0.357998895,0
0.068949395,0.46765489,0
0.366963113,0.964820518,0
0.209476489,0.332757288,0
0.95515523,0.226997683,0
0.105350174,0.651922917,0
0.664507109,0.490686179,0
0.413242708,0.761208033,0
0.865279374,0.344989568,0
0.088620131,0.268368159,0
0.413580546,0.379106947,0
0.777581502,0.497052626,0
0.06148056,0.352017323,0
0.39058797,0.70814218,0
0.148496034,0.436198494,0
0.71438316,0.567526277,0
0.065702064,0.942343763,0
0.142153705,0.614306068,0
0.870732153,0.479112734,0
0.398784391,0.7561956,0
0.955393268,0.915778156,0
0.246384087,0.809617197,0
0.952991784,0.445759636,0
0.169902965,0.653139646,0
0.084257881,0.646873002,0
0.260108132,0.331916958,0
0.09884731,0.653924047,0
0.041698628,0.907830169,0
0.056580946,0.38502993,0
0.829251886,0.322782274,0
0.904030549,0.195031267,0
0.09474112,0.831374427,0
0.555311857,0.462513116,0
